IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
242797.0,235668.0,-0.0751,-0.9788,-0.014,,,,
242661.0,235567.0,-0.0771,-0.9788,-0.017,,,,
242696.0,235670.0,-0.0761,-0.9798,-0.015,,,,
242901.0,235711.0,-0.0781,-0.9858,-0.017,,,,
243105.0,235860.0,-0.0721,-0.9868,-0.02,,,,
243264.0,235852.0,-0.0771,-0.9858,-0.023,,,,
243436.0,235907.0,-0.0771,-0.9868,-0.022,,,,
243577.0,235955.0,-0.0741,-0.9888,-0.023,,,,
243667.0,236096.0,-0.0741,-0.9878,-0.02,,,,
243748.0,236084.0,-0.0751,-0.9818,-0.017,,,,
243935.0,236149.0,-0.0741,-0.9828,-0.016,,,,
244145.0,236245.0,-0.0741,-0.9808,-0.013,,,,
244250.0,236324.0,-0.0751,-0.9848,-0.017,,,,
244352.0,236232.0,-0.0721,-0.9848,-0.02,,,,
244173.0,236188.0,-0.0751,-0.9818,-0.018,,,,
244071.0,236159.0,-0.0751,-0.9848,-0.018,,,,
244006.0,236151.0,-0.0751,-0.9868,-0.015,,,,
244060.0,236207.0,-0.0731,-0.9848,-0.016,,,,
244094.0,236211.0,-0.0711,-0.9858,-0.015,,,,
244258.0,236368.0,-0.0721,-0.9898,-0.023,,,,
244444.0,236422.0,-0.0721,-0.9858,-0.023,,,,
244588.0,236532.0,-0.0721,-0.9848,-0.021,,,,
244778.0,236541.0,-0.0721,-0.9838,-0.025,,,,
244964.0,236578.0,-0.0711,-0.9848,-0.021,,,,
245133.0,236737.0,-0.0691,-0.9848,-0.018,,,,
245309.0,236764.0,-0.0711,-0.9898,-0.021,,,,
245489.0,236844.0,-0.0721,-0.9868,-0.025,,,,
246345.0,237223.0,-0.0761,-0.9838,-0.018,,,,
246652.0,237290.0,-0.0761,-0.9848,-0.017,,,,
246712.0,237352.0,-0.0751,-0.9798,-0.021,,,,
246349.0,236855.0,-0.0691,-0.9818,-0.025,,,,
244812.0,236212.0,-0.0711,-0.9828,-0.021,,,,
243503.0,235800.0,-0.0751,-0.9828,-0.014,,,,
242817.0,235570.0,-0.0751,-0.9828,-0.011,,,,
242483.0,235546.0,-0.0781,-0.9848,-0.012,,,,
242553.0,235674.0,-0.0761,-0.9848,-0.016,,,,
242721.0,235710.0,-0.0791,-0.9848,-0.018,,,,
242978.0,235721.0,-0.0801,-0.9838,-0.013,,,,
243043.0,235823.0,-0.0761,-0.9818,-0.011,,,,
243298.0,235896.0,-0.0781,-0.9848,-0.017,,,,
243503.0,235999.0,-0.0731,-0.9848,-0.019,,,,
243649.0,236085.0,-0.0721,-0.9868,-0.019,,,,
243712.0,236078.0,-0.0711,-0.9898,-0.02,,,,
243867.0,236183.0,-0.0701,-0.9828,-0.02,,,,
244192.0,236298.0,-0.0701,-0.9808,-0.017,,,,
244368.0,236261.0,-0.0731,-0.9808,-0.013,,,,
244451.0,236338.0,-0.0771,-0.9818,-0.02,,,,
244396.0,236240.0,-0.0801,-0.9818,-0.019,,,,
244278.0,236230.0,-0.0801,-0.9818,-0.022,,,,
244160.0,236261.0,-0.0811,-0.9798,-0.02,,,,
244016.0,236182.0,-0.0771,-0.9808,-0.02,,,,
244126.0,236212.0,-0.0761,-0.9818,-0.015,,,,
244246.0,236300.0,-0.0811,-0.9848,-0.019,,,,
244304.0,236351.0,-0.0791,-0.9868,-0.022,,,,
244554.0,236527.0,-0.0761,-0.9868,-0.02,,,,
244770.0,236564.0,-0.0771,-0.9878,-0.019,,,,
244906.0,236677.0,-0.0731,-0.9848,-0.015,,,,
245209.0,236727.0,-0.0721,-0.9848,-0.015,,,,
245389.0,236852.0,-0.0741,-0.9878,-0.014,,,,
245501.0,236862.0,-0.0721,-0.9848,-0.015,,,,
245728.0,236964.0,-0.0721,-0.9838,-0.018,,,,
245932.0,237067.0,-0.0741,-0.9838,-0.021,,,,
246118.0,237045.0,-0.0751,-0.9838,-0.017,,,,
246146.0,237204.0,-0.0751,-0.9858,-0.015,,,,
246305.0,237198.0,-0.0781,-0.9828,-0.019,,,,
246554.0,237357.0,-0.0791,-0.9818,-0.014,,,,
246721.0,237384.0,-0.0781,-0.9828,-0.016,,,,
246883.0,237377.0,-0.0731,-0.9838,-0.018,,,,
246879.0,237465.0,-0.0681,-0.9848,-0.02,,,,
247166.0,237458.0,-0.0691,-0.9878,-0.019,,,,
246981.0,237223.0,-0.0671,-0.9848,-0.017,,,,
245593.0,236530.0,-0.0691,-0.9848,-0.016,,,,
244016.0,236113.0,-0.0731,-0.9848,-0.01,,,,
243197.0,235794.0,-0.0751,-0.9838,-0.009,,,,
242627.0,235653.0,-0.0771,-0.9798,-0.009,,,,
242678.0,235688.0,-0.0791,-0.9818,-0.015,,,,
242809.0,235745.0,-0.0771,-0.9828,-0.015,,,,
244192.0,236418.0,-0.0691,-0.9878,-0.017,,,,
244454.0,236408.0,-0.0721,-0.9848,-0.019,,,,
244650.0,236627.0,-0.0701,-0.9828,-0.022,,,,
244780.0,236608.0,-0.0761,-0.9818,-0.02,,,,
244812.0,236553.0,-0.0771,-0.9838,-0.017,,,,
244680.0,236476.0,-0.0741,-0.9828,-0.016,,,,
244453.0,236382.0,-0.0751,-0.9838,-0.019,,,,
244354.0,236411.0,-0.0751,-0.9788,-0.014,,,,
244304.0,236440.0,-0.0731,-0.9818,-0.023,,,,
244388.0,236477.0,-0.0751,-0.9818,-0.021,,,,
244581.0,236604.0,-0.0761,-0.9798,-0.016,,,,
244738.0,236595.0,-0.0731,-0.9808,-0.021,,,,
244913.0,236636.0,-0.0721,-0.9848,-0.017,,,,
245096.0,236755.0,-0.0721,-0.9838,-0.018,,,,
245337.0,236837.0,-0.0731,-0.9828,-0.016,,,,
245531.0,236912.0,-0.0741,-0.9878,-0.018,,,,
245743.0,236975.0,-0.0761,-0.9888,-0.012,,,,
245899.0,237050.0,-0.0761,-0.9868,-0.014,,,,
246107.0,237100.0,-0.0791,-0.9828,-0.015,,,,
246255.0,237191.0,-0.0791,-0.9828,-0.017,,,,
246429.0,237221.0,-0.0751,-0.9838,-0.016,,,,
246583.0,237373.0,-0.0781,-0.9828,-0.016,,,,
246714.0,237388.0,-0.0791,-0.9838,-0.014,,,,
246844.0,237427.0,-0.0771,-0.9848,-0.014,,,,
247009.0,237468.0,-0.0741,-0.9838,-0.018,,,,
247145.0,237541.0,-0.0711,-0.9818,-0.019,,,,
247219.0,237506.0,-0.0701,-0.9848,-0.024,,,,
246628.0,237072.0,-0.0761,-0.9848,-0.018,,,,
244848.0,236292.0,-0.0771,-0.9858,-0.017,,,,
243636.0,235948.0,-0.0771,-0.9848,-0.019,,,,
243027.0,235848.0,-0.0751,-0.9838,-0.017,,,,
242748.0,235742.0,-0.0751,-0.9838,-0.017,,,,
242831.0,235780.0,-0.0791,-0.9848,-0.017,,,,
242997.0,235854.0,-0.0791,-0.9848,-0.017,,,,
243281.0,236108.0,-0.0751,-0.9788,-0.021,,,,
243571.0,236180.0,-0.0701,-0.9848,-0.018,,,,
243835.0,236247.0,-0.0731,-0.9848,-0.024,,,,
244028.0,236255.0,-0.0801,-0.9878,-0.029,,,,
244217.0,236321.0,-0.0701,-0.9828,-0.024,,,,
244411.0,236438.0,-0.0691,-0.9878,-0.017,,,,
244617.0,236526.0,-0.0711,-0.9848,-0.017,,,,
244830.0,236605.0,-0.0691,-0.9868,-0.028,,,,
244926.0,236729.0,-0.0761,-0.9858,-0.027,,,,
244978.0,236628.0,-0.0761,-0.9868,-0.013,,,,
244900.0,236528.0,-0.0771,-0.9858,-0.021,,,,
244727.0,236513.0,-0.0751,-0.9858,-0.021,,,,
244570.0,236418.0,-0.0761,-0.9888,-0.017,,,,
244532.0,236539.0,-0.0751,-0.9878,-0.011,,,,
244614.0,236526.0,-0.0751,-0.9878,-0.009,,,,
244744.0,236560.0,-0.0741,-0.9838,-0.016,,,,
246179.0,237179.0,-0.0711,-0.9828,-0.015,,,,
246220.0,237265.0,-0.0731,-0.9838,-0.009,,,,
246451.0,237331.0,-0.0731,-0.9818,-0.011,,,,
246630.0,237348.0,-0.0751,-0.9838,-0.011,,,,
246694.0,237424.0,-0.0801,-0.9838,-0.017,,,,
247044.0,237543.0,-0.0771,-0.9818,-0.014,,,,
247085.0,237610.0,-0.0741,-0.9788,-0.017,,,,
247353.0,237650.0,-0.0701,-0.9778,-0.015,,,,
247195.0,237520.0,-0.0731,-0.9848,-0.017,,,,
245933.0,236749.0,-0.0741,-0.9818,-0.018,,,,
244215.0,236218.0,-0.0791,-0.9828,-0.014,,,,
243290.0,235972.0,-0.0781,-0.9838,-0.013,,,,
242858.0,235860.0,-0.0791,-0.9838,-0.017,,,,
242821.0,235838.0,-0.0751,-0.9838,-0.019,,,,
242904.0,235849.0,-0.0781,-0.9798,-0.013,,,,
243143.0,236035.0,-0.0791,-0.9818,-0.01,,,,
243388.0,236039.0,-0.0781,-0.9818,-0.011,,,,
243659.0,236187.0,-0.0791,-0.9828,-0.013,,,,
243883.0,236268.0,-0.0761,-0.9848,-0.016,,,,
244122.0,236354.0,-0.0761,-0.9848,-0.016,,,,
244300.0,236368.0,-0.0791,-0.9848,-0.026,,,,
244510.0,236536.0,-0.0761,-0.9778,-0.025,,,,
244678.0,236653.0,-0.0761,-0.9848,-0.028,,,,
244999.0,236674.0,-0.0791,-0.9828,-0.024,,,,
245190.0,236728.0,-0.0771,-0.9838,-0.013,,,,
245195.0,236740.0,-0.0771,-0.9818,-0.016,,,,
245062.0,236667.0,-0.0791,-0.9848,-0.019,,,,
244879.0,236586.0,-0.0751,-0.9858,-0.015,,,,
244797.0,236640.0,-0.0741,-0.9838,-0.012,,,,
244798.0,236638.0,-0.0751,-0.9828,-0.011,,,,
244797.0,236682.0,-0.0741,-0.9858,-0.015,,,,
244971.0,236810.0,-0.0781,-0.9808,-0.013,,,,
245217.0,236805.0,-0.0751,-0.9808,-0.013,,,,
245376.0,236988.0,-0.0771,-0.9818,-0.009,,,,
245515.0,237000.0,-0.0761,-0.9838,-0.012,,,,
245797.0,237092.0,-0.0731,-0.9838,-0.014,,,,
246081.0,237214.0,-0.0691,-0.9858,-0.01,,,,
246395.0,237285.0,-0.0731,-0.9868,-0.012,,,,
246487.0,237395.0,-0.0721,-0.9848,-0.018,,,,
246717.0,237403.0,-0.0721,-0.9838,-0.018,,,,
246782.0,237521.0,-0.0741,-0.9818,-0.014,,,,
247014.0,237604.0,-0.0721,-0.9868,-0.01,,,,
247214.0,237691.0,-0.0761,-0.9868,-0.015,,,,
247261.0,237719.0,-0.0771,-0.9868,-0.013,,,,
247469.0,237776.0,-0.0771,-0.9868,-0.013,,,,
247666.0,237879.0,-0.0751,-0.9868,-0.018,,,,
247728.0,237843.0,-0.0751,-0.9848,-0.018,,,,
247427.0,237453.0,-0.0751,-0.9858,-0.018,,,,
245577.0,236631.0,-0.0751,-0.9868,-0.02,,,,
244025.0,236253.0,-0.0771,-0.9848,-0.013,,,,
244077.0,236372.0,-0.0741,-0.9798,-0.014,,,,
244327.0,236490.0,-0.0771,-0.9858,-0.015,,,,
244572.0,236652.0,-0.0761,-0.9858,-0.017,,,,
244757.0,236706.0,-0.0721,-0.9858,-0.016,,,,
245043.0,236827.0,-0.0711,-0.9818,-0.012,,,,
245314.0,236925.0,-0.0691,-0.9848,-0.011,,,,
245510.0,237003.0,-0.0761,-0.9838,-0.013,,,,
245680.0,237075.0,-0.0781,-0.9858,-0.015,,,,
245599.0,236944.0,-0.0791,-0.9848,-0.017,,,,
245435.0,236902.0,-0.0811,-0.9828,-0.015,,,,
245221.0,236744.0,-0.0771,-0.9828,-0.02,,,,
245082.0,236768.0,-0.0791,-0.9838,-0.012,,,,
245126.0,236774.0,-0.0791,-0.9868,-0.008,,,,
245187.0,236876.0,-0.0771,-0.9818,-0.012,,,,
245410.0,236903.0,-0.0741,-0.9818,-0.018,,,,
245539.0,237041.0,-0.0741,-0.9838,-0.017,,,,
245845.0,237206.0,-0.0741,-0.9838,-0.02,,,,
246082.0,237206.0,-0.0721,-0.9808,-0.017,,,,
246323.0,237329.0,-0.0731,-0.9818,-0.011,,,,
246483.0,237422.0,-0.0701,-0.9838,-0.011,,,,
246759.0,237500.0,-0.0741,-0.9868,-0.011,,,,
246909.0,237609.0,-0.0751,-0.9858,-0.012,,,,
247129.0,237625.0,-0.0771,-0.9848,-0.016,,,,
247266.0,237819.0,-0.0771,-0.9828,-0.012,,,,
247393.0,237789.0,-0.0781,-0.9848,-0.016,,,,
247591.0,237918.0,-0.0751,-0.9868,-0.011,,,,
247741.0,238015.0,-0.0711,-0.9838,-0.011,,,,
247854.0,238007.0,-0.0731,-0.9818,-0.012,,,,
247895.0,237997.0,-0.0701,-0.9818,-0.015,,,,
247430.0,237476.0,-0.0681,-0.9838,-0.012,,,,
245418.0,236644.0,-0.0751,-0.9818,-0.007,,,,
244032.0,236286.0,-0.0761,-0.9818,-0.006,,,,
243340.0,236141.0,-0.0751,-0.9808,-0.007,,,,
243149.0,236080.0,-0.0771,-0.9828,-0.01,,,,
243142.0,236123.0,-0.0781,-0.9798,-0.009,,,,
243439.0,236196.0,-0.0771,-0.9818,-0.011,,,,
243702.0,236367.0,-0.0801,-0.9848,-0.011,,,,
244112.0,236478.0,-0.0781,-0.9838,-0.014,,,,
244508.0,236590.0,-0.0781,-0.9878,-0.012,,,,
244746.0,236813.0,-0.0741,-0.9878,-0.014,,,,
244957.0,236821.0,-0.0761,-0.9878,-0.019,,,,
245258.0,236940.0,-0.0751,-0.9858,-0.02,,,,
245500.0,237070.0,-0.0721,-0.9818,-0.02,,,,
245836.0,237218.0,-0.0761,-0.9828,-0.018,,,,
245963.0,237271.0,-0.0751,-0.9838,-0.018,,,,
245958.0,237170.0,-0.0761,-0.9828,-0.019,,,,
245798.0,237065.0,-0.0771,-0.9848,-0.015,,,,
245579.0,236931.0,-0.0821,-0.9848,-0.011,,,,
245334.0,237014.0,-0.0831,-0.9888,-0.011,,,,
245250.0,236919.0,-0.0821,-0.9888,-0.009,,,,
246751.0,237553.0,-0.0771,-0.9838,-0.011,,,,
246980.0,237722.0,-0.0801,-0.9838,-0.013,,,,
247103.0,237823.0,-0.0771,-0.9848,-0.015,,,,
247278.0,237809.0,-0.0761,-0.9858,-0.011,,,,
247449.0,237863.0,-0.0751,-0.9808,-0.011,,,,
247608.0,237879.0,-0.0721,-0.9828,-0.012,,,,
247671.0,237928.0,-0.0741,-0.9868,-0.017,,,,
246929.0,237315.0,-0.0771,-0.9908,-0.016,,,,
244971.0,236677.0,-0.0731,-0.9898,-0.009,,,,
243804.0,236313.0,-0.0741,-0.9848,-0.015,,,,
243290.0,236075.0,-0.0721,-0.9828,-0.014,,,,
243131.0,236047.0,-0.0781,-0.9798,-0.013,,,,
243198.0,236155.0,-0.0781,-0.9818,-0.008,,,,
243393.0,236245.0,-0.0801,-0.9868,-0.01,,,,
243686.0,236319.0,-0.0771,-0.9888,-0.016,,,,
243905.0,236464.0,-0.0741,-0.9868,-0.016,,,,
244194.0,236529.0,-0.0751,-0.9908,-0.016,,,,
244396.0,236693.0,-0.0731,-0.9908,-0.01,,,,
244581.0,236650.0,-0.0731,-0.9898,-0.014,,,,
244802.0,236879.0,-0.0721,-0.9828,-0.017,,,,
245032.0,236894.0,-0.0731,-0.9828,-0.014,,,,
245274.0,237004.0,-0.0761,-0.9838,-0.017,,,,
245413.0,237095.0,-0.0771,-0.9838,-0.017,,,,
245441.0,236989.0,-0.0741,-0.9828,-0.017,,,,
245342.0,236950.0,-0.0751,-0.9828,-0.016,,,,
245144.0,236872.0,-0.0751,-0.9838,-0.015,,,,
245015.0,236905.0,-0.0781,-0.9848,-0.006,,,,
244992.0,236862.0,-0.0781,-0.9898,-0.01,,,,
245053.0,236892.0,-0.0811,-0.9888,-0.008,,,,
245221.0,237028.0,-0.0781,-0.9908,-0.013,,,,
245402.0,237055.0,-0.0781,-0.9818,-0.012,,,,
245607.0,237123.0,-0.0781,-0.9818,-0.012,,,,
245845.0,237211.0,-0.0721,-0.9838,-0.004,,,,
246058.0,237308.0,-0.0721,-0.9838,-0.008,,,,
246220.0,237373.0,-0.0711,-0.9848,-0.01,,,,
246462.0,237500.0,-0.0661,-0.9838,-0.017,,,,
246620.0,237552.0,-0.0661,-0.9828,-0.013,,,,
246771.0,237597.0,-0.0751,-0.9798,-0.021,,,,
246940.0,237614.0,-0.0751,-0.9818,-0.022,,,,
247095.0,237815.0,-0.0801,-0.9838,-0.02,,,,
247295.0,237865.0,-0.0761,-0.9828,-0.022,,,,
247429.0,237946.0,-0.0751,-0.9818,-0.019,,,,
247542.0,237887.0,-0.0751,-0.9798,-0.018,,,,
247033.0,237344.0,-0.0741,-0.9848,-0.017,,,,
245184.0,236712.0,-0.0731,-0.9868,-0.015,,,,
243820.0,236246.0,-0.0711,-0.9858,-0.01,,,,
243187.0,236095.0,-0.0751,-0.9828,-0.016,,,,
242938.0,236086.0,-0.0761,-0.9818,-0.015,,,,
242947.0,236144.0,-0.0761,-0.9838,-0.018,,,,
243128.0,236082.0,-0.0761,-0.9808,-0.018,,,,
244401.0,236718.0,-0.0781,-0.9828,-0.005,,,,
244331.0,236706.0,-0.0791,-0.9858,-0.01,,,,
244340.0,236642.0,-0.0761,-0.9858,-0.009,,,,
244410.0,236804.0,-0.0761,-0.9868,-0.012,,,,
244580.0,236872.0,-0.0741,-0.9828,-0.013,,,,
244759.0,236891.0,-0.0721,-0.9808,-0.015,,,,
245031.0,237083.0,-0.0711,-0.9858,-0.017,,,,
245243.0,237164.0,-0.0721,-0.9878,-0.013,,,,
245442.0,237216.0,-0.0741,-0.9888,-0.011,,,,
245618.0,237201.0,-0.0721,-0.9878,-0.013,,,,
245850.0,237356.0,-0.0761,-0.9888,-0.013,,,,
245996.0,237360.0,-0.0731,-0.9888,-0.016,,,,
246181.0,237400.0,-0.0741,-0.9868,-0.017,,,,
246329.0,237550.0,-0.0741,-0.9838,-0.014,,,,
246463.0,237541.0,-0.0761,-0.9838,-0.015,,,,
246631.0,237610.0,-0.0791,-0.9858,-0.011,,,,
246793.0,237746.0,-0.0791,-0.9838,-0.013,,,,
246921.0,237751.0,-0.0741,-0.9818,-0.012,,,,
247080.0,237780.0,-0.0721,-0.9798,-0.013,,,,
246891.0,237514.0,-0.0721,-0.9888,-0.011,,,,
245491.0,236838.0,-0.0751,-0.9908,-0.012,,,,
243845.0,236339.0,-0.0741,-0.9888,-0.008,,,,
243013.0,236020.0,-0.0711,-0.9838,-0.008,,,,
242594.0,235984.0,-0.0761,-0.9848,-0.009,,,,
242612.0,236084.0,-0.0771,-0.9828,-0.013,,,,
242729.0,236151.0,-0.0811,-0.9878,-0.015,,,,
242967.0,236142.0,-0.0741,-0.9838,-0.014,,,,
243184.0,236313.0,-0.0771,-0.9828,-0.013,,,,
243405.0,236350.0,-0.0751,-0.9858,-0.014,,,,
243541.0,236394.0,-0.0751,-0.9848,-0.014,,,,
243681.0,236414.0,-0.0741,-0.9868,-0.015,,,,
243825.0,236580.0,-0.0731,-0.9848,-0.015,,,,
243979.0,236680.0,-0.0731,-0.9858,-0.013,,,,
244214.0,236709.0,-0.0731,-0.9858,-0.01,,,,
244350.0,236732.0,-0.0721,-0.9838,-0.01,,,,
244458.0,236734.0,-0.0721,-0.9848,-0.014,,,,
244416.0,236731.0,-0.0751,-0.9848,-0.013,,,,
244265.0,236690.0,-0.0781,-0.9858,-0.016,,,,
244144.0,236537.0,-0.0791,-0.9858,-0.012,,,,
244038.0,236572.0,-0.0811,-0.9888,-0.011,,,,
244106.0,236688.0,-0.0771,-0.9868,-0.011,,,,
244231.0,236674.0,-0.0731,-0.9818,-0.011,,,,
244361.0,236741.0,-0.0751,-0.9828,-0.011,,,,
244559.0,236873.0,-0.0751,-0.9798,-0.016,,,,
244804.0,236909.0,-0.0701,-0.9838,-0.012,,,,
244992.0,237071.0,-0.0731,-0.9838,-0.015,,,,
245179.0,237024.0,-0.0751,-0.9848,-0.011,,,,
245372.0,237152.0,-0.0721,-0.9868,-0.015,,,,
245586.0,237164.0,-0.0721,-0.9868,-0.014,,,,
245707.0,237277.0,-0.0741,-0.9858,-0.012,,,,
246857.0,237617.0,-0.0711,-0.9818,-0.016,,,,
245717.0,236977.0,-0.0711,-0.9838,-0.015,,,,
243892.0,236352.0,-0.0711,-0.9858,-0.012,,,,
242850.0,236047.0,-0.0701,-0.9828,-0.009,,,,
242377.0,235923.0,-0.0711,-0.9848,-0.011,,,,
242242.0,235921.0,-0.0711,-0.9818,-0.013,,,,
242331.0,235977.0,-0.0751,-0.9838,-0.015,,,,
242707.0,236083.0,-0.0751,-0.9818,-0.01,,,,
242885.0,236231.0,-0.0721,-0.9828,-0.01,,,,
243155.0,236258.0,-0.0721,-0.9828,-0.014,,,,
243289.0,236228.0,-0.0711,-0.9838,-0.015,,,,
243348.0,236343.0,-0.0691,-0.9858,-0.015,,,,
243484.0,236370.0,-0.0711,-0.9838,-0.015,,,,
243573.0,236450.0,-0.0731,-0.9838,-0.01,,,,
243939.0,236610.0,-0.0691,-0.9858,-0.013,,,,
243999.0,236598.0,-0.0671,-0.9868,-0.011,,,,
244071.0,236644.0,-0.0701,-0.9868,-0.017,,,,
244209.0,236701.0,-0.0721,-0.9858,-0.011,,,,
244190.0,236606.0,-0.0721,-0.9828,-0.015,,,,
244014.0,236538.0,-0.0711,-0.9848,-0.011,,,,
243864.0,236618.0,-0.0741,-0.9858,-0.011,,,,
243941.0,236509.0,-0.0751,-0.9868,-0.011,,,,
243914.0,236632.0,-0.0741,-0.9858,-0.01,,,,
243973.0,236639.0,-0.0771,-0.9838,-0.014,,,,
244134.0,236743.0,-0.0751,-0.9828,-0.015,,,,
244466.0,236798.0,-0.0721,-0.9858,-0.016,,,,
244675.0,236934.0,-0.0731,-0.9848,-0.017,,,,
244966.0,237007.0,-0.0741,-0.9838,-0.013,,,,
245101.0,237106.0,-0.0751,-0.9818,-0.012,,,,
245405.0,237185.0,-0.0731,-0.9858,-0.009,,,,
245498.0,237270.0,-0.0741,-0.9868,-0.01,,,,
245709.0,237303.0,-0.0751,-0.9888,-0.015,,,,
245874.0,237384.0,-0.0741,-0.9838,-0.017,,,,
246094.0,237513.0,-0.0761,-0.9858,-0.017,,,,
246235.0,237589.0,-0.0791,-0.9838,-0.017,,,,
246414.0,237629.0,-0.0771,-0.9848,-0.018,,,,
246527.0,237732.0,-0.0781,-0.9838,-0.013,,,,
246641.0,237809.0,-0.0791,-0.9858,-0.01,,,,
246823.0,237818.0,-0.0781,-0.9848,-0.01,,,,
246902.0,237897.0,-0.0741,-0.9838,-0.017,,,,
247030.0,237964.0,-0.0701,-0.9828,-0.014,,,,
247185.0,238012.0,-0.0711,-0.9818,-0.014,,,,
247190.0,237828.0,-0.0731,-0.9868,-0.018,,,,
246366.0,237252.0,-0.0721,-0.9898,-0.018,,,,
244429.0,236556.0,-0.0761,-0.9898,-0.014,,,,
243225.0,236223.0,-0.0751,-0.9848,-0.017,,,,
242597.0,236040.0,-0.0741,-0.9828,-0.015,,,,
242443.0,236027.0,-0.0741,-0.9828,-0.014,,,,
242491.0,236059.0,-0.0771,-0.9828,-0.012,,,,
242665.0,236156.0,-0.0771,-0.9818,-0.014,,,,
244084.0,236638.0,-0.0771,-0.9868,-0.011,,,,
244006.0,236685.0,-0.0781,-0.9898,-0.009,,,,
244047.0,236710.0,-0.0791,-0.9858,-0.011,,,,
244139.0,236807.0,-0.0761,-0.9808,-0.01,,,,
244316.0,236803.0,-0.0741,-0.9838,-0.011,,,,
244527.0,236899.0,-0.0731,-0.9808,-0.013,,,,
244721.0,236938.0,-0.0721,-0.9848,-0.015,,,,
244919.0,237128.0,-0.0711,-0.9848,-0.01,,,,
245209.0,237273.0,-0.0711,-0.9838,-0.011,,,,
245404.0,237242.0,-0.0711,-0.9878,-0.01,,,,
245589.0,237334.0,-0.0721,-0.9838,-0.012,,,,
245824.0,237437.0,-0.0721,-0.9868,-0.014,,,,
246014.0,237497.0,-0.0751,-0.9858,-0.011,,,,
246155.0,237627.0,-0.0771,-0.9858,-0.011,,,,
246316.0,237695.0,-0.0731,-0.9838,-0.011,,,,
246470.0,237711.0,-0.0731,-0.9838,-0.013,,,,
246621.0,237725.0,-0.0751,-0.9828,-0.016,,,,
246748.0,237855.0,-0.0771,-0.9838,-0.012,,,,
246869.0,237866.0,-0.0741,-0.9798,-0.009,,,,
246985.0,237932.0,-0.0731,-0.9828,-0.008,,,,
247124.0,237985.0,-0.0701,-0.9848,-0.008,,,,
247175.0,237929.0,-0.0691,-0.9858,-0.01,,,,
246385.0,237234.0,-0.0681,-0.9888,-0.012,,,,
244455.0,236592.0,-0.0721,-0.9888,-0.011,,,,
243250.0,236268.0,-0.0741,-0.9868,-0.01,,,,
242661.0,236146.0,-0.0751,-0.9838,-0.018,,,,
242468.0,236172.0,-0.0771,-0.9818,-0.016,,,,
242554.0,236119.0,-0.0781,-0.9828,-0.017,,,,
242747.0,236235.0,-0.0801,-0.9828,-0.015,,,,
243022.0,236348.0,-0.0761,-0.9828,-0.013,,,,
243298.0,236452.0,-0.0771,-0.9838,-0.013,,,,
243540.0,236476.0,-0.0761,-0.9838,-0.014,,,,
243700.0,236681.0,-0.0731,-0.9868,-0.017,,,,
243914.0,236699.0,-0.0711,-0.9868,-0.015,,,,
244122.0,236791.0,-0.0731,-0.9838,-0.014,,,,
244345.0,236852.0,-0.0721,-0.9838,-0.016,,,,
244566.0,236922.0,-0.0721,-0.9818,-0.013,,,,
244686.0,236943.0,-0.0751,-0.9838,-0.015,,,,
244677.0,237004.0,-0.0751,-0.9828,-0.015,,,,
244534.0,236877.0,-0.0781,-0.9858,-0.018,,,,
244346.0,236781.0,-0.0831,-0.9888,-0.017,,,,
244206.0,236739.0,-0.0781,-0.9878,-0.015,,,,
244150.0,236781.0,-0.0761,-0.9888,-0.012,,,,
244270.0,236793.0,-0.0761,-0.9858,-0.016,,,,
244434.0,236914.0,-0.0731,-0.9838,-0.016,,,,
244625.0,236944.0,-0.0731,-0.9848,-0.018,,,,
244802.0,237054.0,-0.0741,-0.9868,-0.016,,,,
245061.0,237124.0,-0.0731,-0.9898,-0.018,,,,
245250.0,237290.0,-0.0731,-0.9898,-0.018,,,,
245474.0,237381.0,-0.0711,-0.9878,-0.014,,,,
246845.0,237920.0,-0.0681,-0.9858,-0.021,,,,
246934.0,237853.0,-0.0701,-0.9838,-0.019,,,,
246204.0,237216.0,-0.0691,-0.9868,-0.011,,,,
244270.0,236600.0,-0.0671,-0.9858,-0.008,,,,
243123.0,236272.0,-0.0701,-0.9828,-0.007,,,,
242563.0,236058.0,-0.0741,-0.9818,-0.008,,,,
242269.0,236075.0,-0.0781,-0.9848,-0.011,,,,
242330.0,236097.0,-0.0761,-0.9818,-0.01,,,,
242502.0,236168.0,-0.0771,-0.9828,-0.011,,,,
242857.0,236278.0,-0.0741,-0.9828,-0.01,,,,
243140.0,236360.0,-0.0731,-0.9828,-0.012,,,,
243399.0,236493.0,-0.0701,-0.9828,-0.011,,,,
243533.0,236475.0,-0.0741,-0.9848,-0.011,,,,
243698.0,236667.0,-0.0721,-0.9828,-0.018,,,,
243922.0,236682.0,-0.0721,-0.9838,-0.016,,,,
244010.0,236746.0,-0.0721,-0.9838,-0.016,,,,
244347.0,236837.0,-0.0761,-0.9898,-0.018,,,,
244457.0,236929.0,-0.0721,-0.9898,-0.01,,,,
244551.0,236870.0,-0.0751,-0.9858,-0.011,,,,
244421.0,236914.0,-0.0711,-0.9858,-0.019,,,,
244269.0,236892.0,-0.0771,-0.9848,-0.017,,,,
244172.0,236715.0,-0.0781,-0.9848,-0.016,,,,
244141.0,236869.0,-0.0741,-0.9878,-0.014,,,,
